,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
779,0.3989890827312984,0.6264518137998147,1.5862177794908323,0.4788348513696311,-0.7964982620448873,0.3691987319497421,0.69480726068308,0.08676883708365607,-0.7139426023240416,0.5366190973268635,0.5983825594639471,0.5949607187987103,59.42920770600032,-24.513762343780538,7.279412304622264,-25.224499629244075,-21.71697973872557,-32.23013135111272
780,0.4298043898641618,-0.04115986368058965,1.4773707827530458,-0.029859330726997063,0.2837539363499464,0.9584321175620348,-0.24852314828577102,-0.9308566195669024,0.2678473419218632,0.9681656186493428,-0.2301948249079232,0.0983141772632315,-0.9910869360167178,-52.52184599533283,18.68406639472062,24.908081240880946,30.44592206833229,-4.9670941278673135
781,1.0157906423532783,0.6563322201274293,0.6571353997996788,0.5319822872577151,0.5437879236592729,0.6490682091478421,0.6541515083982883,-0.7506553556686983,0.09274880627881182,0.5376622081793495,0.3752482259628114,-0.7550550435613741,32.67620910736307,32.809353488994994,11.748446515331569,-18.086043387495447,4.726533199083568,27.84941637078675
782,0.8198988215557255,0.6657322742699711,0.729147224585305,0.5524369131096662,-0.6784755814445643,0.4842358334709685,-0.120623863491627,-0.6398840345196842,-0.7589455223684799,0.8247807833541083,0.3608591245212899,-0.4353359066967849,41.43583488713512,19.99668136653227,30.380554852368537,-35.73597183595747,-28.12158840113582,-33.0213014898081
783,0.3473729375683434,0.6472926111916804,0.418375415428906,-0.2707745053545903,0.9298633616809384,0.249068857654668,0.9598335980741532,0.2410389383970258,0.14359559249663592,0.0734889873246469,0.277946683340275,-0.9577812954751928,60.905341402305424,34.12580247459801,51.67855059739044,18.849317591962894,-12.68340235267064,25.248687697720946
784,0.16412166475865994,0.8458728516211874,1.5346920844493828,0.4535009185469716,0.09594088953672747,0.8860768942885006,0.8792942507557567,-0.21049869144577985,-0.4272375469074397,0.14552847647428085,0.972874938835674,-0.17982162250563422,78.47560684638877,-15.509506462737415,-4.8286537150379365,-5.7960169984779615,30.84069663312136,-20.217984824148445
785,0.6402923831415772,-0.2225159484790417,0.38678303823048665,0.8413763602128379,-0.4669625173624842,-0.2720879046438641,-0.5145175758942604,-0.8461658486128657,-0.13883450845219594,-0.16540098116665128,0.2568060825209568,-0.952204364309127,-21.543097191307673,38.597287975711424,48.64249059093978,-31.23595145446644,20.09073019289766,22.343944319637394
786,0.02146402397792712,-0.7045149841829379,0.8268013511507092,0.16912183786652765,-0.43691899776868,0.8834588803931173,-0.9855930433118228,-0.07311806953222821,0.1525126253240022,-0.002038855558184824,-0.8965241420601526,-0.4429901869921278,-87.78342187861126,-18.558726544842234,57.690910698290615,-9.402095060455133,-12.986925129160195,17.920131902513422
787,0.6501247656721143,-0.3784005991877185,1.8262430464564563,-0.7380958537166586,0.5642215566793254,0.3699574917536278,-0.4038651915812961,-0.808718248200429,0.42763033341500944,0.5404696270423343,0.1662192227330761,0.8247810329043292,-35.62386285773995,-11.360059697369213,-20.55968817820652,40.923275618486365,-43.38077500049209,-30.371984971471246
788,0.3398184876927253,0.9358475642414352,0.3170062225306571,0.8823460716034939,0.19998808597751044,0.4259931635518743,0.3367501167545445,-0.9006377102533049,-0.27468358839851514,0.3287320623116683,0.3858192327201124,-0.8620201568824137,71.78639361753297,50.34563675562292,27.81207304544887,-34.170368227680925,-19.953598917675798,-19.67029960081328
789,0.9096558514510088,-1.2575645103280275,0.7813733327756527,0.6421371445137997,0.06578531236068189,0.7637618609967842,-0.5445712898414806,-0.6620745301462542,0.5148780698495546,0.5395386899157925,-0.7465451153207181,-0.38931785583854994,-54.1175413339946,51.05378552452387,-28.26115104378438,11.461274795867418,0.12185869059219515,22.513777106807574
790,0.4621683985771927,0.4809807279445326,0.4280316722235517,0.9820252613743984,0.0331767495493705,0.1858108966446337,0.05695796970226985,-0.9906273973638352,-0.1241497051126148,0.1799504812717647,0.13250155803420668,-0.9747108091165132,46.6860653553389,31.960251263147157,56.98545536998365,-11.217424440504852,-11.877167042850372,-32.83113912562327
791,0.6263760347595537,-0.6077093248259079,1.7060448417199132,-0.30464489896228564,0.1689122091342708,0.9373687380863728,-0.7068425760463034,-0.6997384750037091,-0.10363223093087044,0.6384082222406634,-0.6941431640554157,0.3325660980476687,-43.46249685995268,-10.975536509750494,-16.675544723024668,24.4798633059976,8.979843299217261,-29.213610107398118
792,0.8286516831271371,0.5080450467502844,0.5258738813617498,0.932841143363126,-0.3293021491408445,-0.1461762491658521,-0.3583159899765569,-0.8903382291351157,-0.28090476868089354,-0.037643758793408255,0.3144168130233612,-0.9485383572171115,28.775864926082832,31.492424107000236,28.31356516520415,-38.087884594844844,28.432991982725483,-15.934141811976387
793,0.5565486108165397,0.09160294755015087,2.001123981914864,-0.5919751341546471,-0.690321348670853,0.4159589836893083,0.6328520428906684,-0.7177207723331868,-0.2904740690157416,0.4990628541092749,0.09128706661246508,0.8617441262449057,9.177746801630507,-15.379292666912711,-37.51178852974775,5.208099575251699,-6.65451255804537,-41.124533129001776
794,1.0279860864161152,0.021414926493349997,1.6184259741289804,-0.0699854549699338,-0.8144006258809628,0.5760674063487254,0.20883355411672405,-0.5766484949456491,-0.7898512897703562,0.9754437876001001,0.06502410200544001,0.2104311844541048,0.7304375075493061,-1.2826008696682625,-18.826161732391668,-20.85683969746584,8.493242498131194,-33.897291202337534
795,0.8678288001726844,1.2479812796364458,1.2447610150879331,0.4584927890407166,-0.016441688238738542,0.8885460220413601,0.6408567375938372,-0.686576173361187,-0.34338870111477604,0.6157004176368965,0.7268719481865905,-0.3042534579280604,55.78374513437488,41.313142434448544,-50.509331908253266,12.53088626509122,27.56515457631258,-34.12285061187436
796,0.2793589751398849,0.9683344334760716,1.327415932799898,-0.10008231121778004,0.1571852927690674,0.9824847656418954,0.9286617634275482,-0.33970816844957263,0.14894861340836013,0.3571706316719556,0.9273031564842964,-0.11197319252980543,74.82322523719137,-6.625628441110643,7.083209032123611,44.40818028008889,8.377119747840307,-36.142017291103
797,0.4182607853981219,-0.5731287266066236,1.6746770802286957,-0.2158293349716543,0.8910936941111999,0.3992113807006865,-0.7955393478732837,-0.3975362959722992,0.4572548954029633,0.5661579674887953,-0.21889934147886253,0.7947000906940156,-58.5937994954844,-21.875730666177887,0.6032535542352285,33.12457769667747,-42.49429750274336,-8.149554854487548
798,0.34196712045276034,-1.2583140172009044,1.554367287588844,0.7366433513790351,0.6731909258923153,0.0645797968819215,-0.4814972881689725,0.4550218385136023,0.7490764233118185,0.47488623306534,-0.5828971639765872,0.6593284173104197,-77.10765989538879,24.802242372464608,-38.43485640039251,34.63608747142136,-35.848635662445396,37.7949978178297
799,0.8010926525987215,1.1601605584128196,0.6675561142569675,0.1139091489037801,0.21529044931190966,0.9698838735802818,0.8150032885929359,-0.5785328665019253,0.03270110028371147,0.5681499321294656,0.7867335920196503,-0.2413626106279556,55.5225310356328,46.230428805329325,-5.2139195352833205,-2.8962053457418264,-27.07543025157124,4.1825242230804935
800,0.006324256858082869,0.20447614036501327,2.0593503432041613,0.8684821078022181,-0.2792497760194301,0.4095831918188468,0.4785676505761948,0.6877725914291126,-0.5458405136125972,-0.12927425207440713,0.6700659856103581,0.730958099126497,74.82218322075278,-25.66000777676516,-52.57339161564939,-33.6542903049708,32.79931601023317,-43.58418884352861
801,0.19798234599158165,0.7680289926906597,1.695436200983547,-0.7618348289835262,-0.3834314146726846,0.5220996490994273,0.6282502575605134,-0.6337357518591686,0.4513098832184409,0.15782682668922285,0.671832826719265,0.7236928531632822,75.34820876255044,-16.71080208353486,-5.6423230599965,2.42616276975954,-24.035132834388577,37.58840959504397
802,0.7689412994991093,1.2824554018068908,0.8722833908901616,0.3132413194359412,-0.38297231282126976,0.8690293915687537,0.6595429880403881,-0.5706713843020484,-0.489221031912509,0.6832883159580494,0.7264064831422633,0.07382884615176978,60.48742363839774,44.959628029045255,-18.78402977328778,-25.628290018438353,-33.192642116446834,-6.470438735737112
803,0.6568323999492888,-0.03859991766025368,0.5466276314519828,0.9030211763360292,-0.23649127970182296,-0.35864276057615874,-0.28907735689875913,-0.9520612398797867,-0.10006836286754366,-0.31778457611583544,0.1940393520489004,-0.9280957348459916,-5.594544027396242,18.37847951949027,50.994708004779746,-14.202155230480228,41.364535937909864,2.167958108268324
804,0.3475666683923323,-1.1699892965013416,1.1266575596445785,-0.9788787765446784,-0.17802686572637286,0.1005125659310227,-0.12219560904610027,0.1153258915767182,-0.9857830247381456,0.16390416089973664,-0.977244275404916,-0.13464416893454448,-72.42525516561065,13.78865028400908,2.460160606534916,-43.70221298236672,-11.591370510620468,-42.15672805352959
805,0.12435984760349272,1.023338032392528,1.0472933127204336,-0.29788105308295,-0.010967500001626551,0.954539989815988,0.9034586918248024,-0.32614585347083064,0.27819287271603504,0.30826817931860784,0.9452558363784366,0.10706135349458652,85.05273648631048,2.59306972430959,26.31932651154493,-21.876370189740285,-37.26282593510654,35.39873565842422
806,1.2638864533430458,0.2969889943474376,0.9161327681016947,0.8200223949780402,-0.4294032490499372,0.3783862067251356,-0.3173628694469173,-0.8913339296030154,-0.3237354398808783,0.4762815142653536,0.14538457842496366,-0.8671904309465698,12.981713964618342,28.685669147289964,-9.662013723046083,-3.0171698062722516,41.20960461197729,-34.81439294351251
807,-0.17228299340113995,0.052053786140668266,1.8455473760040682,-0.9128438627979504,0.3706404661638765,-0.17129427017253362,-0.3833062347648958,-0.9224380350205696,0.04673758592127703,-0.14068550935499816,0.10832228020686424,0.9841107006167092,-13.107261278137223,-57.591465473023135,-18.59068478087611,10.634578301388693,-23.50315140931051,-0.8884652614614107
808,0.6608983094074269,1.2803469634032674,0.8404923491057772,-0.07945581915297797,0.8684181946686416,0.4894247766216854,0.8842573560124583,-0.16525762201524702,0.4367823791131259,0.4601909398723382,0.4674823606664994,-0.7547744970023107,64.009737125678,41.53350153636938,-21.97642634123352,22.540481948449827,33.002135537083895,8.335066769981276
809,1.193034560316802,-0.037135643406301766,1.4112017023382446,0.3642973605531055,-0.4530765318234161,0.8136394099383988,0.05434222037919356,-0.8618454667928341,-0.5042512413994649,0.9296958406803268,0.2279123684215213,-0.2893468440162997,-3.9995846685099385,10.892343406968944,-20.703541776971733,-33.56149994843077,31.907983837768693,2.8982876421947004
810,0.22059997100485854,1.0111395047072709,0.6971073225326168,0.4655561552143321,0.6800832960088662,0.5663428085813091,0.8725585656706915,-0.4597160687081195,-0.16523524335400475,0.14798316058509586,0.5710935533354131,-0.8074361507400925,77.9122934988453,19.452513422602628,27.73526394988627,12.179337993508852,6.835598705364358,-30.330444716378498
811,-0.4546320950588207,-0.0360508868324181,1.930649641789192,-0.6072625351377778,0.6232704297274613,-0.4927130857257448,-0.60348669942386,-0.7652097319034685,-0.22418267064766015,-0.516755277705545,0.16120805695611953,0.8408186161925162,9.366285676879151,-46.419480496887225,-56.116761643121755,40.01857870841304,-22.21859186588973,9.523169601951645
812,1.5231420556073618,0.5283498929515696,1.010692167835623,0.7598834871631066,-0.39460126763536896,0.5165916429031704,0.15927431307768233,-0.6574439481720176,-0.7364775272916492,0.630245015157176,0.6419168907207142,-0.4367309541090274,16.69400153897237,54.90016373887762,-56.071274989597775,-43.77684429882208,38.831957696080735,-4.6965517272026975
813,1.1011897342380386,0.1462034642172331,1.8283232405491827,-0.3863787710479162,-0.5383250245449305,0.7489443325322664,0.3438206277498807,-0.8375417652653426,-0.4246306246255581,0.855861449778631,0.09343425166882703,0.5086956058370333,7.7487754497091155,16.556287430318363,-55.5009925173982,8.921374503296404,8.45979837098204,-37.605295314584545
814,0.5158061124889493,0.1466844690381227,0.39514073076492,0.3603227683073517,0.8989371576141801,-0.24915755918668264,0.8855593959004948,-0.41358281238951256,-0.21150369648857686,-0.29317581580286817,-0.14443422017139854,-0.9450855501338504,16.780256254452002,38.44186391796411,59.765047148516274,16.238590393541408,11.059753515377095,33.31153977847173
815,0.5232817121419052,-0.6929262070087994,1.5919506173803966,-0.5996029342029758,-0.41276682876968745,0.6856382912021449,-0.5110585420367328,-0.4618106730644872,-0.7249483215064466,0.6158697004289712,-0.7850824461871129,0.06595502090355537,-53.17448102649303,-14.609343698875366,-7.162936045530389,-4.152842620069077,18.033933006168663,-42.73173435153867
816,0.8266612568521976,0.2687394475069225,1.1724483398221963,-0.28543345127895176,-0.07074236410029505,0.9557841088930532,0.16091526528420996,-0.9866522658332876,-0.02497165842615001,0.9447931108393512,0.1466725067882228,0.29300708773502404,19.92659075237881,-15.108077110565068,32.95544640615758,-18.005252543550153,-36.556992677150454,16.426187080376543
817,0.782695449682028,0.4595149681467689,1.945624331120144,-0.8761048341681409,-0.4401457343060568,0.19675378552748798,0.4576879776145742,-0.8875626860095818,0.05248041111250816,0.15153228927953175,0.13603018406088746,0.979047370830475,29.997493811274325,9.82600483007798,-51.549573431548225,4.021296889903904,-36.84111013122219,0.04073932904855265
818,1.1043394437433862,-1.0110459741346982,1.1142179919081179,-0.2473625534962302,0.1094078035513688,0.9627261810348202,-0.6052657960700785,-0.7933356765580992,-0.06535916468068564,0.7566142235217882,-0.5988726382313421,0.2624623400458688,-42.940456472566204,39.01582443125219,-27.776149089703587,9.821671618410138,-26.84166303697173,-13.868762293698888
819,-0.006141045234086108,0.1542364725196763,2.026169281617821,-0.0538557815551324,0.9980625342373072,-0.03115658108473562,-0.9984796607678744,-0.053458868648999486,0.013435639011195648,0.011744012344850776,0.03183279935181416,0.9994242097625368,-86.93222299706682,-39.63263952712196,-48.286664650133375,11.265752035000295,-3.9421323437003104,-11.260694853481938
820,0.8797696507294543,0.18000830203688875,0.8291341076068184,0.2216584190398408,0.5302341586346284,0.8183637835863621,0.3625373161818449,-0.8238934653491565,0.43562168464233175,0.9052260710145412,0.2001281958445285,-0.37485259180588665,11.387624993734347,0.8998386266868669,43.2351520589804,2.654975730947949,-22.13772892577703,25.971684150598758
821,0.3898966479164351,0.9862736596057068,0.7373854457645559,0.013927631896050173,0.9277155600104708,0.37302796246960734,0.9812055904871054,-0.0844881262958245,0.17348586602911306,0.1924619709621064,0.3636008749019719,-0.9114564133867852,68.84181945246591,19.434954795317527,21.034433408715262,6.42844378122954,25.526698201492408,12.992995023669195
822,0.6711310391973556,0.1083986262317526,1.2473887661575462,-0.2866880813793301,-0.8053226470382742,0.5189078705919825,0.2423059007711439,-0.584985594537879,-0.7740023931711378,0.9268752852711756,-0.09616282208021706,0.3628428271346224,13.254706962536211,-34.95782235844697,38.573340867419155,-36.24123037867474,-31.18470022753825,-16.877664764488294
